0.969998	-0.840001	1	-1.36701e-07
0.969998	-0.830001	1	-1.15251e-08
0.969998	-0.820001	1	2.73576e-08
0.969998	-0.810001	1	2.79833e-08
0.969998	-0.800001	1	1.79716e-08
0.969998	-0.790001	1	8.78572e-09
0.969998	-0.780001	1	3.22325e-09
0.969998	-0.770001	1	6.4756e-10
0.969998	-0.760001	1	-2.16687e-10
0.969998	-0.750001	1	-3.37423e-10
0.969998	-0.740001	1	-2.3465e-10
0.969998	-0.730001	1	-1.20963e-10
0.969998	-0.720001	1	-4.72937e-11
0.969998	-0.710001	1	-1.36424e-11
0.969998	-0.700001	1	3.40259e-06
0.969998	-0.690001	1	2.04636e-12
0.969998	-0.680001	1	1.81899e-12
0.969998	-0.670001	1	9.09495e-13
0.969998	-0.660001	1	3.69482e-13
0.969998	-0.650001	1	1.62865e-07
0.969998	-0.640001	1	4.15603e-08
0.969998	-0.630001	1	-1.55615e-08
0.969998	-0.620001	1	-3.60124e-08
0.969998	-0.610001	1	-3.77258e-08
0.969998	-0.600001	1	-3.15049e-08
0.969998	-0.590001	1	-2.31812e-08
0.969998	-0.580001	1	-1.55778e-08
0.969998	-0.570001	1	-9.7134e-09
0.969998	-0.560001	1	-5.60613e-09
0.969998	-0.550001	1	-2.98678e-09
0.969998	-0.540001	1	-1.44064e-09
0.969998	-0.530001	1	-6.00267e-10
0.969998	-0.520001	1	-1.89175e-10
0.969998	-0.510001	1	-1.92793e-05
0.969998	-0.500001	1	4.63842e-11
0.969998	-0.490001	1	5.36602e-11
0.969998	-0.480001	1	4.22915e-11
0.969998	-0.470001	1	2.77396e-11
0.969998	-0.460001	1	1.63709e-11
0.969998	-0.450001	1	8.86757e-12
0.969998	-0.440001	1	4.20641e-12
0.969998	-0.430001	1	1.87583e-12
0.969998	-0.420002	1	6.82121e-13
0.969998	-0.410002	0.999999	-1.59082e-07
0.969998	-0.400002	1	-3.88827e-08
0.969998	-0.390002	1	2.23517e-08
0.969998	-0.380002	1	4.75848e-08
0.969998	-0.370002	1	5.27943e-08
0.969998	-0.360002	1	4.79049e-08
0.969998	-0.350002	1	3.90428e-08
0.969998	-0.340002	1	2.95695e-08
0.969998	-0.330002	1	2.11148e-08
0.969998	-0.320002	1	1.43409e-08
0.969998	-0.310002	1	9.30595e-09
0.969998	-0.300002	1	5.76983e-09
0.969998	-0.290002	1	3.42334e-09
0.969998	-0.280002	1	1.93722e-09
0.969998	-0.270002	1	1.035e-09
0.969998	-0.260002	1	5.22959e-10
0.969998	-0.250002	1	2.46018e-10
0.969998	-0.240002	1	1.04137e-10
0.969998	-0.230002	1	3.81988e-11
0.969998	-0.220002	1	1.00613e-11
0.969998	-0.210002	1	1.36577e-08
0.969998	-0.200002	1	-2.30216e-12
0.969998	-0.190002	1	-2.10321e-12
0.969998	-0.180002	1	-1.25056e-12
0.969998	-0.170002	1	-7.10543e-13
0.969998	-0.160002	1	-3.32977e-07
0.969998	-0.150002	1	-2.43148e-07
0.969998	-0.140002	1	-1.6563e-07
0.969998	-0.130002	1	-1.05181e-07
0.969998	-0.120002	1	-6.19184e-08
0.969998	-0.110002	1	-3.33821e-08
0.969998	-0.100002	1	-1.60871e-08
0.969998	-0.0900016	1	-6.67205e-09
0.969998	-0.0800016	1	-2.14641e-09
0.969998	-0.0700016	1	-3.63798e-10
0.969998	-0.0600016	1	1.16415e-10
0.969998	-0.0500016	1	1.24601e-10
0.969998	-0.0400016	1	4.502e-11
0.969998	-0.0300016	0.999996	-2.81841e-07
0.969998	-0.0200016	1	-3.29692e-12
0.969998	-0.0100016	1	1.04826e-06
0.969998	-1.61283e-06	1.00094	1.02888e-07
0.969998	0.00999839	1	-1.04809e-06
0.969998	0.0199984	1	3.29692e-12
0.969998	0.0299984	0.999996	2.81027e-07
0.969998	0.0399984	1	-4.45652e-11
0.969998	0.0499984	1	-1.24601e-10
0.969998	0.0599984	1	-1.16415e-10
0.969998	0.0699984	1	3.63798e-10
0.969998	0.0799984	1	2.14277e-09
0.969998	0.0899984	1	6.67205e-09
0.969998	0.0999984	1	1.60944e-08
0.969998	0.109998	1	3.33821e-08
0.969998	0.119998	1	6.19038e-08
0.969998	0.129998	1	1.05123e-07
0.969998	0.139998	1	1.65586e-07
0.969998	0.149998	1	2.43104e-07
0.969998	0.159998	1	3.3289e-07
0.969998	0.169998	1	7.10543e-13
0.969998	0.179998	1	1.25056e-12
0.969998	0.189998	1	2.10321e-12
0.969998	0.199998	1	2.30216e-12
0.969998	0.209998	1	-1.3509e-08
0.969998	0.219998	1	-1.00613e-11
0.969998	0.229998	1	-3.81988e-11
0.969998	0.239998	1	-1.04137e-10
0.969998	0.249998	1	-2.46018e-10
0.969998	0.259998	1	-5.23869e-10
0.969998	0.269998	1	-1.035e-09
0.969998	0.279998	1	-1.93722e-09
0.969998	0.289998	1	-3.42698e-09
0.969998	0.299998	1	-5.77711e-09
0.969998	0.309998	1	-9.30595e-09
0.969998	0.319998	1	-1.43336e-08
0.969998	0.329998	1	-2.11148e-08
0.969998	0.339998	1	-2.95549e-08
0.969998	0.349998	1	-3.90428e-08
0.969998	0.359998	1	-4.79049e-08
0.969998	0.369998	1	-5.27943e-08
0.969998	0.379998	1	-4.75848e-08
0.969998	0.389998	1	-2.23517e-08
0.969998	0.399998	1	3.89409e-08
0.969998	0.409998	0.999999	1.58907e-07
0.969998	0.419998	1	-6.82121e-13
0.969998	0.429998	1	-1.87583e-12
0.969998	0.439998	1	-4.20641e-12
0.969998	0.449998	1	-8.86757e-12
0.969998	0.459998	1	-1.63709e-11
0.969998	0.469998	1	-2.81943e-11
0.969998	0.479998	1	-4.22915e-11
0.969998	0.489998	1	-5.36602e-11
0.969998	0.499998	1	-4.63842e-11
0.969998	0.509998	1	1.92772e-05
0.969998	0.519998	1	1.89175e-10
0.969998	0.529998	1	6.03904e-10
0.969998	0.539998	1	1.44428e-09
0.969998	0.549998	1	2.98678e-09
0.969998	0.559998	1	5.60976e-09
0.969998	0.569998	1	9.69158e-09
0.969998	0.579998	1	1.55778e-08
0.969998	0.589998	1	2.31812e-08
0.969998	0.599998	1	3.14831e-08
0.969998	0.609998	1	3.77331e-08
0.969998	0.619998	1	3.60233e-08
0.969998	0.629998	1	1.55742e-08
0.969998	0.639998	1	-4.15312e-08
0.969998	0.649998	1	-1.62807e-07
0.969998	0.659998	1	-3.69482e-13
0.969998	0.669998	1	-9.09495e-13
0.969998	0.679998	1	-1.81899e-12
0.969998	0.689998	1	-2.04636e-12
0.969998	0.699998	1	-3.40235e-06
0.969998	0.709998	1	1.31877e-11
0.969998	0.719998	1	4.72937e-11
0.969998	0.729998	1	1.20053e-10
0.969998	0.739998	1	2.3465e-10
0.969998	0.749998	1	3.37423e-10
0.969998	0.759998	1	2.16232e-10
0.969998	0.769998	1	-6.46651e-10
0.969998	0.779998	1	-3.22143e-09
0.969998	0.789998	1	-8.78936e-09
0.969998	0.799998	1	-1.79716e-08
0.969998	0.809998	1	-2.79688e-08
0.969998	0.819998	1	-2.73285e-08
0.969998	0.829998	1	1.15251e-08
0.969998	0.839998	1	1.36701e-07
0.969998	0.849998	1	4.06639e-07
0.969998	0.859998	1	8.39646e-07
0.969998	0.869998	1	1.93268e-12
0.969998	0.879998	1	6.36646e-12
0.969998	0.889998	1	-2.32931e-08
0.969998	0.899998	1	-5.82077e-11
0.969998	0.909998	1	-1.68257e-10
0.969998	0.919998	1	1.63709e-11
0.969998	0.929998	1	1.30967e-09
0.969998	0.939998	1	3.17777e-09
0.969998	0.949998	1	-8.83119e-10
0.969998	0.959998	1	-2.11148e-08
0.969998	0.969998	1	-4.20259e-08
0.969998	0.979998	1	1.73459e-08
0.969998	0.989998	1	2.32714e-07
0.969998	0.999998	1	2.84217e-13
0.969998	1.01	1	-1.26485e-07
0.969998	1.02	1	-2.95586e-12
0.969998	1.03	1	1.04592e-11
0.969998	1.04	0.999994	-3.03378e-07
0.969998	1.05	1	-9.64064e-11
0.969998	1.06	1	1.14596e-10
0.969998	1.07	1	5.28416e-10
0.969998	1.08	1	-1.08139e-09
0.969998	1.09	1	-2.47746e-09
0.969998	1.1	1	5.73345e-09
0.969998	1.11	1	1.27402e-08
0.969998	1.12	1	-1.9485e-08
0.969998	1.13	1	-6.79138e-08
0.969998	1.14	1	1.33878e-08
0.969998	1.15	1	2.85159e-07
0.969998	1.16	1	3.12639e-13
0.969998	1.17	1	-1.08002e-12
0.969998	1.18	1	-2.32889e-06
0.969998	1.19	1	2.11458e-11
0.969998	1.2	1	-5.43423e-11
0.969998	1.21	1	-2.47383e-10
0.969998	1.22	1	1.39698e-09
0.969998	1.23	1	3.74894e-09
0.969998	1.24	1	-2.92275e-08
0.969998	1.25	1	-1.08848e-07
0.969998	1.26	1	-6.82121e-13
0.969998	1.27	1	1.40972e-11
0.969998	1.28	1	-3.50155e-11
0.969998	1.29	1	-1.60217e-08
0.969998	1.3	1	8.24977e-07
0.969998	1.31	1	-5.92081e-10
0.969998	1.32	1	1.14151e-06
0.969998	1.33	1	1.19151e-07
0.969998	1.34	1	3.4197e-10
0.969998	1.35	1	-1.90994e-11
0.969998	1.37	1	-5.81349e-09
0.969998	1.38	1	2.45564e-11
0.969998	1.85	1	9.38599e-09
0.969998	1.86	1	-5.18412e-11
0.969998	1.87	1	9.45874e-11
0.969998	1.88	1	1.671e-07
0.969998	1.89	1	1.11577e-08
0.969998	1.9	1	1.47247e-09
0.969998	1.91	1	-1.60708e-09
0.969998	1.92	1	-6.13363e-09
0.969998	1.93	1	1.9485e-08
0.969998	1.94	1	-5.724e-08
0.969998	1.95	1	-4.77485e-12
0.969998	1.96	1	-1.28421e-09
0.969998	1.97	1	5.11591e-13
0.969998	1.98	1	7.63612e-08
0.969998	1.99	1	6.92322e-07
0.969998	2	1	-5.54792e-11
0.979998	-1.99	0.999997	2.72528e-07
0.979998	-1.98	1	-5.91172e-12
0.979998	-1.97	1	5.27507e-11
0.979998	-1.96	1	8.70496e-08
0.979998	-1.95	1	-6.69388e-10
0.979998	-1.94	1	-2.16005e-11
0.979998	-1.93	1	-1.19371e-12
0.979998	-1.92	1	1.71363e-07
0.979998	-1.91	1	1.86366e-07
0.979998	-1.9	1	-6.45174e-07
0.979998	-1.89	1	5.68434e-12
0.979998	-1.88	1	-1.61162e-09
0.979998	-1.87	1	2.02363e-11
0.979998	-1.86	1	-8.29914e-12
0.979998	-1.4	1	-4.52565e-09
0.979998	-1.39	1	2.91038e-11
0.979998	-1.38	1	-3.79659e-08
0.979998	-1.34	1	-2.64728e-07
0.979998	-1.33	1	-3.0559e-10
0.979998	-1.32	1	-3.1614e-08
0.979998	-1.31	1	1.97815e-11
0.979998	-1.3	1	9.19681e-08
0.979998	-1.29	1	-6.42558e-10
0.979998	-1.28	1	-2.72848e-11
0.979998	-1.27	1	1.42109e-12
0.979998	-1.26	1	-1.58645e-07
0.979998	-1.25	1	-3.29164e-08
0.979998	-1.24	1	3.98722e-09
0.979998	-1.23	1	1.31695e-09
0.979998	-1.22	1	-1.78261e-10
0.979998	-1.21	1	-4.77485e-11
0.979998	-1.2	1	1.20508e-11
0.979998	-1.19	0.999998	-1.8056e-07
0.979998	-1.18	1	-6.82121e-13
0.979998	-1.17	1	3.65282e-07
0.979998	-1.16	1	1.27557e-08
0.979998	-1.15	1	-7.91188e-08
0.979998	-1.14	1	-3.05881e-08
0.979998	-1.13	1	8.65839e-09
0.979998	-1.12	1	8.69477e-09
0.979998	-1.11	1	-2.59888e-10
0.979998	-1.1	1	-1.75532e-09
0.979998	-1.09	1	-6.54836e-11
0.979998	-1.08	1	3.04681e-10
0.979998	-1.07	1.00001	-3.42598e-08
0.979998	-1.06	1	-4.45652e-11
0.979998	-1.05	1	5.00222e-12
0.979998	-1.04	1	4.3201e-12
0.979998	-1.03	1	-1.19371e-12
0.979998	-1.02	1	6.88422e-07
0.979998	-1.01	1	2.59286e-07
0.979998	-1	1	-3.68418e-08
0.979998	-0.990001	1	-8.3397e-08
0.979998	-0.980001	1	-3.33093e-08
0.979998	-0.970001	1	1.76078e-09
0.979998	-0.960001	1	7.26868e-09
0.979998	-0.950001	1	2.80124e-09
0.979998	-0.940001	1	-5.7355e-11
0.979998	-0.930001	1	-4.52928e-10
0.979998	-0.920001	1	-1.64619e-10
0.979998	-0.910001	1	8.32276e-06
0.979998	-0.900001	1	2.04636e-11
0.979998	-0.890001	1	7.27596e-12
0.979998	-0.880001	1	8.85375e-08
0.979998	-0.870001	1	-6.82121e-13
0.979998	-0.860001	1	-3.12639e-13
0.979998	-0.850001	1	-2.75701e-07
0.979998	-0.840001	1	-1.40688e-07
0.979998	-0.830001	1	-5.30854e-08
0.979998	-0.820001	1	-1.00263e-08
0.979998	-0.810001	1	5.22414e-09
0.979998	-0.800001	1	7.42148e-09
0.979998	-0.790001	1	5.31145e-09
0.979998	-0.780001	1	2.84126e-09
0.979998	-0.770001	1	1.1878e-09
0.979998	-0.760001	1	3.46972e-10
0.979998	-0.750001	1	1.91562e-11
0.979998	-0.740001	1	-6.36646e-11
0.979998	-0.730001	1	-5.72982e-11
0.979998	-0.720001	1	-3.34239e-11
0.979998	-0.710001	1	-1.54614e-11
0.979998	-0.700001	1	-5.45697e-12
0.979998	-0.690001	1	-1.25056e-12
0.979998	-0.680001	1	1.18953e-06
0.979998	-0.670001	1	7.55419e-07
0.979998	-0.660001	1	4.48636e-07
0.979998	-0.650001	1	2.45767e-07
0.979998	-0.640001	1	1.20373e-07
0.979998	-0.630001	1	4.83997e-08
0.979998	-0.620001	1	1.09358e-08
0.979998	-0.610001	1	-5.9099e-09
0.979998	-0.600001	1	-1.1416e-08
0.979998	-0.590001	1	-1.14196e-08
0.979998	-0.580001	1	-9.24774e-09
0.979998	-0.570001	1	-6.63567e-09
0.979998	-0.560001	1	-4.37285e-09
0.979998	-0.550001	1	-2.67391e-09
0.979998	-0.540001	1	-1.51704e-09
0.979998	-0.530001	1	-8.02174e-10
0.979998	-0.520001	1	-3.89264e-10
0.979998	-0.510001	1	-1.67347e-10
0.979998	-0.500001	1	-5.72982e-11
0.979998	-0.490001	1	-9.09495e-12
0.979998	-0.480001	1	6.82121e-12
0.979998	-0.470001	1	1.00044e-11
0.979998	-0.460001	1	8.18545e-12
0.979998	-0.450001	1	5.22959e-12
0.979998	-0.440001	1	3.18323e-12
0.979998	-0.430001	1	1.7053e-12
0.979998	-0.420002	1	8.52651e-13
0.979998	-0.410002	1	3.69482e-13
0.979998	-0.400002	1	-1.92435e-07
0.979998	-0.390002	1	-9.42964e-08
0.979998	-0.380002	1	-3.76313e-08
0.979998	-0.370002	1	-7.45058e-09
0.979998	-0.360002	1	6.78119e-09
0.979998	-0.350002	1	1.1918e-08
0.979998	-0.340002	1	1.23109e-08
0.979998	-0.330002	1	1.05792e-08
0.979998	-0.320002	1	8.1709e-09
0.979998	-0.310002	1	5.87897e-09
0.979998	-0.300002	1	3.9945e-09
0.979998	-0.290002	1	2.59024e-09
0.979998	-0.280002	1	1.59707e-09
0.979998	-0.270002	1	9.40418e-10
0.979998	-0.260002	1	5.31145e-10
0.979998	-0.250002	1	2.81034e-10
0.979998	-0.240002	1	1.44155e-10
0.979998	-0.230002	1	6.95763e-11
0.979998	-0.220002	1	3.04681e-11
0.979998	-0.210002	1	1.23919e-11
0.979998	-0.200002	1	4.49063e-12
0.979998	-0.190002	1	1.39266e-12
0.979998	-0.180002	1	1.08517e-07
0.979998	-0.170002	1	-1.67865e-08
0.979998	-0.160002	1	-6.68333e-08
0.979998	-0.150002	1	-7.59828e-08
0.979998	-0.140002	1	-6.59056e-08
0.979998	-0.130002	1	-4.94183e-08
0.979998	-0.120002	1	-3.32366e-08
0.979998	-0.110002	1	-2.02854e-08
0.979998	-0.100002	1	-1.11941e-08
0.979998	-0.0900016	1	-5.537e-09
0.979998	-0.0800016	1	-2.3756e-09
0.979998	-0.0700016	1	-8.40373e-10
0.979998	-0.0600016	1	-2.21007e-10
0.979998	-0.0500016	1	-2.91038e-11
0.979998	-0.0400016	1	5.91172e-12
0.979998	-0.0300016	1	3.18323e-12
0.979998	-0.0200016	0.999999	-3.6147e-08
0.979998	-0.0100016	1	2.51253e-07
0.979998	-1.61283e-06	1.00041	6.71902e-08
0.979998	0.00999839	1	-2.51253e-07
0.979998	0.0199984	0.999999	3.59141e-08
0.979998	0.0299984	1	-3.18323e-12
0.979998	0.0399984	1	-5.91172e-12
0.979998	0.0499984	1	2.63753e-11
0.979998	0.0599984	1	2.21007e-10
0.979998	0.0699984	1	8.42192e-10
0.979998	0.0799984	1	2.3756e-09
0.979998	0.0899984	1	5.53337e-09
0.979998	0.0999984	1	1.11941e-08
0.979998	0.109998	1	2.02854e-08
0.979998	0.119998	1	3.32366e-08
0.979998	0.129998	1	4.94183e-08
0.979998	0.139998	1	6.59056e-08
0.979998	0.149998	1	7.59828e-08
0.979998	0.159998	1	6.68406e-08
0.979998	0.169998	1	1.68129e-08
0.979998	0.179998	1	-1.08455e-07
0.979998	0.189998	1	-1.39266e-12
0.979998	0.199998	1	-4.49063e-12
0.979998	0.209998	1	-1.23919e-11
0.979998	0.219998	1	-3.04681e-11
0.979998	0.229998	1	-6.95763e-11
0.979998	0.239998	1	-1.42791e-10
0.979998	0.249998	1	-2.81034e-10
0.979998	0.259998	1	-5.31145e-10
0.979998	0.269998	1	-9.38599e-10
0.979998	0.279998	1	-1.59343e-09
0.979998	0.289998	1	-2.5866e-09
0.979998	0.299998	1	-3.9945e-09
0.979998	0.309998	1	-5.8717e-09
0.979998	0.319998	1	-8.1709e-09
0.979998	0.329998	1	-1.05647e-08
0.979998	0.339998	1	-1.23109e-08
0.979998	0.349998	1	-1.1918e-08
0.979998	0.359998	1	-6.78119e-09
0.979998	0.369998	1	7.45058e-09
0.979998	0.379998	1	3.7573e-08
0.979998	0.389998	1	9.42964e-08
0.979998	0.399998	1	1.92318e-07
0.979998	0.409998	1	-3.69482e-13
0.979998	0.419998	1	-8.52651e-13
0.979998	0.429998	1	-1.7053e-12
0.979998	0.439998	1	-3.18323e-12
0.979998	0.449998	1	-5.22959e-12
0.979998	0.459998	1	-8.18545e-12
0.979998	0.469998	1	-1.00044e-11
0.979998	0.479998	1	-6.82121e-12
0.979998	0.489998	1	9.09495e-12
0.979998	0.499998	1	5.72982e-11
0.979998	0.509998	1	1.67347e-10
0.979998	0.519998	1	3.89264e-10
0.979998	0.529998	1	8.02174e-10
0.979998	0.539998	1	1.5134e-09
0.979998	0.549998	1	2.67391e-09
0.979998	0.559998	1	4.36921e-09
0.979998	0.569998	1	6.63567e-09
0.979998	0.579998	1	9.24774e-09
0.979998	0.589998	1	1.14196e-08
0.979998	0.599998	1	1.14196e-08
0.979998	0.609998	1	5.9099e-09
0.979998	0.619998	1	-1.09249e-08
0.979998	0.629998	1	-4.83924e-08
0.979998	0.639998	1	-1.2033e-07
0.979998	0.649998	1	-2.45709e-07
0.979998	0.659998	1	-4.48577e-07
0.979998	0.669998	1	-7.55361e-07
0.979998	0.679998	1	-1.18936e-06
0.979998	0.689998	1	1.25056e-12
0.979998	0.699998	1	5.45697e-12
0.979998	0.709998	1	1.54614e-11
0.979998	0.719998	1	3.34239e-11
0.979998	0.729998	1	5.72982e-11
0.979998	0.739998	1	6.36646e-11
0.979998	0.749998	1	-1.90994e-11
0.979998	0.759998	1	-3.46517e-10
0.979998	0.769998	1	-1.1878e-09
0.979998	0.779998	1	-2.8449e-09
0.979998	0.789998	1	-5.30417e-09
0.979998	0.799998	1	-7.42148e-09
0.979998	0.809998	1	-5.22414e-09
0.979998	0.819998	1	1.00263e-08
0.979998	0.829998	1	5.30854e-08
0.979998	0.839998	1	1.40688e-07
0.979998	0.849998	1	2.75671e-07
0.979998	0.859998	1	3.12639e-13
0.979998	0.869998	1	6.82121e-13
0.979998	0.879998	1	-8.82719e-08
0.979998	0.889998	1	-7.16227e-12
0.979998	0.899998	1	-2.04636e-11
0.979998	0.909998	1	-8.3209e-06
0.979998	0.919998	1	1.64619e-10
0.979998	0.929998	1	4.52928e-10
0.979998	0.939998	1	5.77529e-11
0.979998	0.949998	1	-2.80124e-09
0.979998	0.959998	1	-7.26868e-09
0.979998	0.969998	1	-1.78989e-09
0.979998	0.979998	1	3.32657e-08
0.979998	0.989998	1	8.33679e-08
0.979998	0.999998	1	3.68855e-08
0.979998	1.01	1	-2.59126e-07
0.979998	1.02	1	-6.88247e-07
0.979998	1.03	1	1.19371e-12
0.979998	1.04	1	-4.3201e-12
0.979998	1.05	1	-5.00222e-12
0.979998	1.06	1	4.45652e-11
0.979998	1.07	1.00001	3.71551e-08
0.979998	1.08	1	-3.04681e-10
0.979998	1.09	1	6.00267e-11
0.979998	1.1	1	1.75351e-09
0.979998	1.11	1	2.61707e-10
0.979998	1.12	1	-8.68749e-09
0.979998	1.13	1	-8.67294e-09
0.979998	1.14	1	3.05445e-08
0.979998	1.15	1	7.91188e-08
0.979998	1.16	1	-1.26829e-08
0.979998	1.17	1	-3.65166e-07
0.979998	1.18	1	6.82121e-13
0.979998	1.19	0.999998	1.79978e-07
0.979998	1.2	1	-1.20508e-11
0.979998	1.21	1	4.77485e-11
0.979998	1.22	1	1.78261e-10
0.979998	1.23	1	-1.31331e-09
0.979998	1.24	1	-4.00178e-09
0.979998	1.25	1	3.29019e-08
0.979998	1.26	1	1.58616e-07
0.979998	1.27	1	-1.42109e-12
0.979998	1.28	1	2.68301e-11
0.979998	1.29	1	6.43922e-10
0.979998	1.3	1	-9.18808e-08
0.979998	1.31	1	-1.97815e-11
0.979998	1.32	1	3.15631e-08
0.979998	1.33	1	2.98314e-10
0.979998	1.34	1	2.62982e-07
0.979998	1.38	1	3.78495e-08
0.979998	1.39	1	-2.86491e-11
0.979998	1.4	1	-2.70666e-09
0.979998	1.86	1	1.15961e-11
0.979998	1.87	1	-2.00089e-11
0.979998	1.88	1	1.62254e-09
0.979998	1.89	1	-5.74119e-12
0.979998	1.9	1	6.45174e-07
0.979998	1.91	1	-1.86817e-07
0.979998	1.92	1	-1.70781e-07
0.979998	1.93	1	1.19371e-12
0.979998	1.94	1	2.16005e-11
0.979998	1.95	1	6.68479e-10
0.979998	1.96	1	-8.69331e-08
0.979998	1.97	1	-5.18412e-11
0.979998	1.98	1	5.91172e-12
0.979998	1.99	0.999997	-2.63215e-07
0.989998	-1.99	1	2.82744e-08
0.989998	-1.98	1	-1.02882e-08
0.989998	-1.97	1	-1.06593e-08
0.989998	-1.96	1	-7.04858e-12
0.989998	-1.95	1	1.50467e-08
0.989998	-1.94	1	4.22369e-09
0.989998	-1.93	1	1.07548e-10
0.989998	-1.92	0.999985	3.21539e-07
0.989998	-1.91	1	1.15961e-10
0.989998	-1.9	1	1.7244e-09
0.989998	-1.89	1	3.24799e-08
0.989998	-1.88	1	1.6189e-10
0.989998	-1.87	1	-1.01427e-08
0.989998	-1.86	1	-4.26326e-12
0.989998	-1.85	1	2.72848e-09
0.989998	-1.4	1	-2.38742e-12
0.989998	-1.34	1	1.49885e-08
0.989998	-1.33	1	1.66551e-11
0.989998	-1.32	1	1.07502e-09
0.989998	-1.31	1	6.26373e-07
0.989998	-1.3	1	-4.78576e-09
0.989998	-1.29	1	-8.00355e-11
0.989998	-1.28	1	4.09273e-12
0.989998	-1.27	1	2.42842e-07
0.989998	-1.26	1	4.56057e-08
0.989998	-1.25	1	-4.36194e-09
0.989998	-1.24	1	-1.50612e-09
0.989998	-1.23	1	1.32786e-10
0.989998	-1.22	1	4.8658e-11
0.989998	-1.21	1	-7.61702e-12
0.989998	-1.2	1	-1.02318e-12
0.989998	-1.19	1	3.97904e-13
0.989998	-1.18	1	3.89409e-08
0.989998	-1.17	1	1.2407e-07
0.989998	-1.16	1	4.48345e-08
0.989998	-1.15	1	-8.50559e-09
0.989998	-1.14	1	-1.20053e-08
0.989998	-1.13	1	-1.76078e-09
0.989998	-1.12	1	1.9063e-09
0.989998	-1.11	1	6.79393e-10
0.989998	-1.1	1	-2.44654e-10
0.989998	-1.09	1	-1.34605e-10
0.989998	-1.08	1	3.18323e-11
0.989998	-1.07	1	1.8872e-11
0.989998	-1.06	1	-5.28644e-12
0.989998	-1.05	1	-1.81899e-12
0.989998	-1.04	1	6.82121e-13
0.989998	-1.03	1	-8.94652e-08
0.989998	-1.02	1	1.84256e-07
0.989998	-1.01	1	1.39029e-07
0.989998	-1	1	3.39351e-08
0.989998	-0.990001	1	-1.45774e-08
0.989998	-0.980001	1	-1.51995e-08
0.989998	-0.970001	1	-4.56203e-09
0.989998	-0.960001	1	7.567e-10
0.989998	-0.950001	1	1.15324e-09
0.989998	-0.940001	1	3.7835e-10
0.989998	-0.930001	1	-1.96678e-11
0.989998	-0.920001	1	-6.23004e-11
0.989998	-0.910001	1	-2.13731e-11
0.989998	-0.900001	1	2.97173e-06
0.989998	-0.890001	1	2.72848e-12
0.989998	-0.880001	1	9.66338e-13
0.989998	-0.870001	1	7.45749e-08
0.989998	-0.860001	1	-1.06862e-07
0.989998	-0.850001	1	-1.26311e-07
0.989998	-0.840001	1	-8.95234e-08
0.989998	-0.830001	1	-4.84724e-08
0.989998	-0.820001	1	-2.02708e-08
0.989998	-0.810001	1	-5.52973e-09
0.989998	-0.800001	1	3.34694e-10
0.989998	-0.790001	1	1.74259e-09
0.989998	-0.780001	1	1.4843e-09
0.989998	-0.770001	1	8.8221e-10
0.989998	-0.760001	1	4.12911e-10
0.989998	-0.750001	1	1.49612e-10
0.989998	-0.740001	1	3.29692e-11
0.989998	-0.730001	1	-5.59908e-12
0.989998	-0.720001	1	-1.20508e-11
0.989998	-0.710001	1	-8.52651e-12
0.989998	-0.700001	1	-4.43379e-12
0.989998	-0.690001	1	-1.93268e-12
0.989998	-0.680001	1	-6.25278e-13
0.989998	-0.670001	1	6.15255e-07
0.989998	-0.660001	1	4.05737e-07
0.989998	-0.650001	1	2.51865e-07
0.989998	-0.640001	1	1.46523e-07
0.989998	-0.630001	1	7.88423e-08
0.989998	-0.620001	1	3.80096e-08
0.989998	-0.610001	1	1.51595e-08
0.989998	-0.600001	1	3.54248e-09
0.989998	-0.590001	1	-1.5516e-09
0.989998	-0.580001	1	-3.17232e-09
0.989998	-0.570001	1	-3.15231e-09
0.989998	-0.560001	1	-2.52658e-09
0.989998	-0.550001	1	-1.7917e-09
0.989998	-0.540001	1	-1.16233e-09
0.989998	-0.530001	1	-7.05768e-10
0.989998	-0.520001	1	-3.98359e-10
0.989998	-0.510001	1	-2.11003e-10
0.989998	-0.500001	1	-1.02773e-10
0.989998	-0.490001	1	-4.45652e-11
0.989998	-0.480001	1	-1.68257e-11
0.989998	-0.470001	1	-4.09273e-12
0.989998	-0.460001	1	-3.20119e-06
0.989998	-0.450001	1	-2.27953e-06
0.989998	-0.440001	1	1.13687e-12
0.989998	-0.430001	1	9.09495e-13
0.989998	-0.420002	1	5.11591e-13
0.989998	-0.410002	1	-4.57279e-07
0.989998	-0.400002	1	-2.84403e-07
0.989998	-0.390002	1	-1.70287e-07
0.989998	-0.380002	1	-9.7265e-08
0.989998	-0.370002	1	-5.22414e-08
0.989998	-0.360002	1	-2.56696e-08
0.989998	-0.350002	1	-1.07393e-08
0.989998	-0.340002	1	-3.0559e-09
0.989998	-0.330002	1	5.09317e-10
0.989998	-0.320002	1	1.80444e-09
0.989998	-0.310002	1	2.01544e-09
0.989998	-0.300002	1	1.73168e-09
0.989998	-0.290002	1	1.30603e-09
0.989998	-0.280002	1	9.13133e-10
0.989998	-0.270002	1	5.98448e-10
0.989998	-0.260002	1	3.67436e-10
0.989998	-0.250002	1	2.1646e-10
0.989998	-0.240002	1	1.19144e-10
0.989998	-0.230002	1	6.45741e-11
0.989998	-0.220002	1	3.22871e-11
0.989998	-0.210002	1	1.5234e-11
