-1.37	-0.100002	-0.5	0.866025
-1.37	-0.0900016	-0.5	0.866025
-1.37	-0.0800016	-0.5	0.866025
-1.37	-0.0700016	-0.5	0.866025
-1.37	-0.0600016	-0.5	0.866025
-1.37	-0.0500016	-0.5	0.866025
-1.37	-0.0400016	-0.5	0.866025
-1.37	0.169998	-0.5	0.866025
-1.37	0.199998	-0.499999	0.866026
-1.37	0.209998	-0.5	0.866025
-1.37	0.219998	-0.5	0.866025
-1.37	0.229998	-0.5	0.866025
-1.37	0.239998	-0.5	0.866025
-1.37	0.249998	-0.5	0.866025
-1.37	0.259998	-0.5	0.866025
-1.37	0.269998	-0.5	0.866025
-1.37	0.279998	-0.5	0.866025
-1.37	0.289998	-0.5	0.866025
-1.37	0.299998	-0.5	0.866025
-1.37	0.309998	-0.5	0.866025
-1.37	0.319998	-0.5	0.866025
-1.37	0.329998	-0.5	0.866025
-1.37	0.339998	-0.5	0.866026
-1.37	0.349998	-0.5	0.866026
-1.37	0.359998	-0.5	0.866025
-1.37	0.369998	-0.5	0.866025
-1.37	0.379998	-0.5	0.866025
-1.37	0.389998	-0.5	0.866025
-1.37	0.399998	-0.5	0.866025
-1.37	0.409998	-0.5	0.866025
-1.37	0.419998	-0.499993	0.86603
-1.37	0.429998	-0.5	0.866025
-1.37	0.439998	-0.5	0.866025
-1.37	0.449998	-0.5	0.866025
-1.37	0.459998	-0.5	0.866025
-1.37	0.469998	-0.5	0.866025
-1.37	0.479998	-0.5	0.866025
-1.37	0.489998	-0.5	0.866025
-1.37	0.499998	-0.5	0.866025
-1.37	0.509998	-0.5	0.866025
-1.37	0.519998	-0.5	0.866025
-1.37	0.529998	-0.5	0.866025
-1.37	0.539998	-0.5	0.866025
-1.37	0.549998	-0.5	0.866025
-1.37	0.559998	-0.5	0.866025
-1.37	0.569998	-0.5	0.866025
-1.37	0.579998	-0.5	0.866025
-1.37	0.589998	-0.5	0.866025
-1.37	0.599998	-0.5	0.866025
-1.37	0.609998	-0.5	0.866025
-1.37	0.619998	-0.5	0.866025
-1.37	0.629998	-0.5	0.866025
-1.37	0.639998	-0.5	0.866025
-1.37	0.649998	-0.5	0.866025
-1.37	0.659998	-0.5	0.866025
-1.37	0.669998	-0.5	0.866025
-1.37	0.679998	-0.5	0.866025
-1.37	0.689998	-0.499996	0.866027
-1.37	0.699998	-0.5	0.866025
-1.37	0.709998	-0.5	0.866025
-1.37	0.719998	-0.5	0.866025
-1.37	0.729998	-0.5	0.866025
-1.37	0.739998	-0.5	0.866025
-1.37	0.749998	-0.5	0.866025
-1.37	0.759998	-0.499999	0.866024
-1.37	0.769998	-0.5	0.866025
-1.37	0.779998	-0.5	0.866025
-1.37	0.789998	-0.5	0.866025
-1.37	0.799998	-0.5	0.866025
-1.37	0.809998	-0.5	0.866025
-1.37	0.819998	-0.5	0.866025
-1.37	0.829998	-0.5	0.866025
-1.37	0.839998	-0.5	0.866025
-1.37	0.849998	-0.5	0.866025
-1.37	0.859998	-0.5	0.866025
-1.37	0.869998	-0.5	0.866025
-1.37	0.879998	-0.5	0.866026
-1.37	0.889998	-0.5	0.866026
-1.37	0.899998	-0.5	0.866026
-1.37	0.909998	-0.5	0.866026
-1.37	0.919998	-0.5	0.866026
-1.37	0.929998	-0.5	0.866026
-1.37	0.939998	-0.5	0.866026
-1.37	0.949998	-0.5	0.866025
-1.37	0.959998	-0.5	0.866025
-1.37	0.969998	-0.5	0.866025
-1.37	0.979998	-0.5	0.866025
-1.37	0.989998	-0.5	0.866025
-1.37	0.999998	-0.5	0.866025
-1.37	1.01	-0.5	0.866025
-1.37	1.02	-0.5	0.866025
-1.37	1.03	-0.5	0.866025
-1.37	1.04	-0.5	0.866025
-1.37	1.05	-0.5	0.866025
-1.37	1.06	-0.5	0.866025
-1.37	1.07	-0.5	0.866025
-1.37	1.08	-0.5	0.866025
-1.37	1.09	-0.5	0.866025
-1.37	1.1	-0.5	0.866025
-1.37	1.11	-0.5	0.866025
-1.37	1.12	-0.5	0.866025
-1.37	1.13	-0.5	0.866025
-1.37	1.14	-0.5	0.866025
-1.37	1.15	-0.5	0.866025
-1.37	1.16	-0.5	0.866025
-1.37	1.17	-0.5	0.866025
-1.37	1.18	-0.5	0.866025
-1.37	1.19	-0.5	0.866025
-1.37	1.2	-0.5	0.866025
-1.37	1.21	-0.5	0.866025
-1.37	1.22	-0.5	0.866025
-1.37	1.23	-0.5	0.866025
-1.37	1.24	-0.5	0.866025
-1.37	1.25	-0.5	0.866025
-1.37	1.26	-0.5	0.866025
-1.37	1.27	-0.5	0.866025
-1.37	1.28	-0.5	0.866025
-1.37	1.29	-0.5	0.866025
-1.37	1.3	-0.5	0.866025
-1.37	1.31	-0.5	0.866025
-1.37	1.32	-0.5	0.866025
-1.37	1.33	-0.5	0.866025
-1.37	1.34	-0.5	0.866025
-1.37	1.35	-0.5	0.866025
-1.37	1.36	-0.5	0.866025
-1.37	1.37	-0.5	0.866025
-1.37	1.38	-0.5	0.866025
-1.37	1.39	-0.5	0.866025
-1.37	1.4	-0.5	0.866025
-1.37	1.41	-0.5	0.866025
-1.37	1.42	-0.5	0.866025
-1.37	1.43	-0.5	0.866025
-1.37	1.44	-0.5	0.866025
-1.37	1.45	-0.5	0.866025
-1.37	1.46	-0.5	0.866025
-1.37	1.47	-0.5	0.866025
-1.37	1.48	-0.5	0.866025
-1.37	1.49	-0.5	0.866025
-1.37	1.5	-0.5	0.866025
-1.37	1.51	-0.5	0.866026
-1.37	1.52	-0.5	0.866026
-1.37	1.53	-0.5	0.866026
-1.37	1.54	-0.5	0.866026
-1.37	1.55	-0.5	0.866026
-1.37	1.56	-0.5	0.866026
-1.37	1.57	-0.5	0.866026
-1.37	1.58	-0.5	0.866026
-1.37	1.59	-0.5	0.866026
-1.37	1.6	-0.5	0.866026
-1.37	1.61	-0.5	0.866026
-1.37	1.62	-0.5	0.866026
-1.37	1.63	-0.5	0.866026
-1.37	1.64	-0.5	0.866026
-1.37	1.65	-0.5	0.866026
-1.37	1.66	-0.5	0.866026
-1.37	1.67	-0.5	0.866026
-1.37	1.68	-0.5	0.866026
-1.37	1.69	-0.5	0.866025
-1.37	1.7	-0.5	0.866025
-1.37	1.71	-0.5	0.866025
-1.37	1.72	-0.5	0.866025
-1.37	1.73	-0.5	0.866025
-1.37	1.74	-0.5	0.866025
-1.37	1.75	-0.499999	0.866025
-1.37	1.76	-0.499999	0.866025
-1.37	1.77	-0.5	0.866025
-1.37	1.78	-0.5	0.866025
-1.37	1.79	-0.499999	0.866025
-1.37	1.8	-0.499999	0.866025
-1.37	1.81	-0.5	0.866025
-1.37	1.82	-0.5	0.866025
-1.37	1.83	-0.5	0.866025
-1.37	1.84	-0.5	0.866024
-1.37	1.85	-0.5	0.866024
-1.37	1.86	-0.5	0.866025
-1.37	1.87	-0.5	0.866025
-1.37	1.88	-0.5	0.866025
-1.37	1.89	-0.5	0.866025
-1.37	1.9	-0.5	0.866025
-1.37	1.91	-0.5	0.866025
-1.37	1.92	-0.5	0.866025
-1.37	1.93	-0.5	0.866025
-1.37	1.94	-0.5	0.866025
-1.37	1.95	-0.5	0.866025
-1.37	1.96	-0.5	0.866025
-1.37	1.97	-0.5	0.866025
-1.37	1.98	-0.5	0.866025
-1.37	1.99	-0.5	0.866025
-1.37	2	-0.5	0.866025
-1.36	-0.210002	-0.5	0.866026
-1.36	-0.200002	-0.5	0.866025
-1.36	-0.190002	-0.5	0.866025
-1.36	-0.180002	-0.5	0.866025
-1.36	-0.170002	-0.5	0.866025
-1.36	-0.160002	-0.5	0.866025
-1.36	-0.150002	-0.5	0.866025
-1.36	-0.140002	-0.5	0.866025
-1.36	-0.130002	-0.5	0.866025
-1.36	-0.120002	-0.5	0.866025
-1.36	-0.110002	-0.5	0.866026
-1.36	-0.100002	-0.5	0.866025
-1.36	-0.0900016	-0.5	0.866025
-1.36	-0.0800016	-0.5	0.866025
-1.36	-0.0700016	-0.5	0.866025
-1.36	-0.0600016	-0.5	0.866025
-1.36	-0.0500016	-0.5	0.866025
-1.36	-0.0400016	-0.5	0.866026
-1.36	-0.0100016	1	2.05706e-07
-1.36	0.219998	-0.5	0.866025
-1.36	0.229998	-0.5	0.866025
-1.36	0.239998	-0.5	0.866025
-1.36	0.249998	-0.5	0.866026
-1.36	0.259998	-0.5	0.866025
-1.36	0.269998	-0.5	0.866025
-1.36	0.279998	-0.5	0.866026
-1.36	0.289998	-0.5	0.866026
-1.36	0.299998	-0.5	0.866025
-1.36	0.309998	-0.5	0.866025
-1.36	0.319998	-0.5	0.866025
-1.36	0.329998	-0.500001	0.866027
-1.36	0.339998	-0.5	0.866026
-1.36	0.349998	-0.5	0.866026
-1.36	0.359998	-0.5	0.866025
-1.36	0.369998	-0.5	0.866025
-1.36	0.379998	-0.5	0.866025
-1.36	0.389998	-0.5	0.866025
-1.36	0.399998	-0.5	0.866025
-1.36	0.409998	-0.5	0.866025
-1.36	0.419998	-0.5	0.866025
-1.36	0.429998	-0.5	0.866025
-1.36	0.439998	-0.5	0.866025
-1.36	0.449998	-0.499999	0.866026
-1.36	0.459998	-0.499999	0.866026
-1.36	0.469998	-0.5	0.866026
-1.36	0.479998	-0.5	0.866025
-1.36	0.489998	-0.5	0.866025
-1.36	0.499998	-0.5	0.866025
-1.36	0.509998	-0.5	0.866025
-1.36	0.519998	-0.5	0.866025
-1.36	0.529998	-0.5	0.866025
-1.36	0.539998	-0.5	0.866025
-1.36	0.549998	-0.5	0.866025
-1.36	0.559998	-0.5	0.866025
-1.36	0.569998	-0.5	0.866025
-1.36	0.579998	-0.5	0.866025
-1.36	0.589998	-0.5	0.866025
-1.36	0.599998	-0.5	0.866025
-1.36	0.609998	-0.5	0.866025
-1.36	0.619998	-0.5	0.866025
-1.36	0.629998	-0.5	0.866025
-1.36	0.639998	-0.5	0.866025
-1.36	0.649998	-0.5	0.866025
-1.36	0.659998	-0.5	0.866025
-1.36	0.669998	-0.5	0.866025
-1.36	0.679998	-0.5	0.866025
-1.36	0.689998	-0.5	0.866025
-1.36	0.699998	-0.499998	0.866027
-1.36	0.709998	-0.5	0.866025
-1.36	0.719998	-0.5	0.866025
-1.36	0.729998	-0.5	0.866025
-1.36	0.739998	-0.5	0.866025
-1.36	0.749998	-0.5	0.866025
-1.36	0.759998	-0.499999	0.866025
-1.36	0.769998	-0.5	0.866025
-1.36	0.779998	-0.5	0.866025
-1.36	0.789998	-0.5	0.866025
-1.36	0.799998	-0.5	0.866025
-1.36	0.809998	-0.5	0.866025
-1.36	0.819998	-0.5	0.866025
-1.36	0.829998	-0.5	0.866025
-1.36	0.839998	-0.5	0.866025
-1.36	0.849998	-0.5	0.866025
-1.36	0.859998	-0.5	0.866025
-1.36	0.869998	-0.5	0.866025
-1.36	0.879998	-0.5	0.866025
-1.36	0.889998	-0.5	0.866026
-1.36	0.899998	-0.5	0.866026
-1.36	0.909998	-0.5	0.866026
-1.36	0.919998	-0.5	0.866026
-1.36	0.929998	-0.5	0.866026
-1.36	0.939998	-0.5	0.866026
-1.36	0.949998	-0.5	0.866025
-1.36	0.959998	-0.5	0.866025
-1.36	0.969998	-0.5	0.866025
-1.36	0.979998	-0.5	0.866025
-1.36	0.989998	-0.5	0.866025
-1.36	0.999998	-0.5	0.866025
-1.36	1.01	-0.5	0.866025
-1.36	1.02	-0.5	0.866025
-1.36	1.03	-0.5	0.866025
-1.36	1.04	-0.5	0.866025
-1.36	1.05	-0.5	0.866025
-1.36	1.06	-0.5	0.866025
-1.36	1.07	-0.5	0.866025
-1.36	1.08	-0.5	0.866025
-1.36	1.09	-0.5	0.866025
-1.36	1.1	-0.5	0.866025
-1.36	1.11	-0.5	0.866025
-1.36	1.12	-0.5	0.866025
-1.36	1.13	-0.5	0.866025
-1.36	1.14	-0.5	0.866025
-1.36	1.15	-0.5	0.866025
-1.36	1.16	-0.5	0.866025
-1.36	1.17	-0.5	0.866025
-1.36	1.18	-0.5	0.866025
-1.36	1.19	-0.5	0.866025
-1.36	1.2	-0.5	0.866025
-1.36	1.21	-0.5	0.866025
-1.36	1.22	-0.5	0.866025
-1.36	1.23	-0.5	0.866025
-1.36	1.24	-0.5	0.866025
-1.36	1.25	-0.5	0.866025
-1.36	1.26	-0.5	0.866025
-1.36	1.27	-0.5	0.866025
-1.36	1.28	-0.5	0.866025
-1.36	1.29	-0.5	0.866025
-1.36	1.3	-0.5	0.866025
-1.36	1.31	-0.5	0.866025
-1.36	1.32	-0.5	0.866025
-1.36	1.33	-0.5	0.866025
-1.36	1.34	-0.5	0.866025
-1.36	1.35	-0.5	0.866025
-1.36	1.36	-0.5	0.866025
-1.36	1.37	-0.5	0.866025
-1.36	1.38	-0.5	0.866025
-1.36	1.39	-0.5	0.866025
-1.36	1.4	-0.5	0.866025
-1.36	1.41	-0.5	0.866025
-1.36	1.42	-0.5	0.866025
-1.36	1.43	-0.5	0.866025
-1.36	1.44	-0.5	0.866025
-1.36	1.45	-0.5	0.866025
-1.36	1.46	-0.5	0.866025
-1.36	1.47	-0.5	0.866025
-1.36	1.48	-0.5	0.866025
-1.36	1.49	-0.5	0.866025
-1.36	1.5	-0.5	0.866025
-1.36	1.51	-0.5	0.866025
-1.36	1.52	-0.5	0.866026
-1.36	1.53	-0.5	0.866026
-1.36	1.54	-0.5	0.866026
-1.36	1.55	-0.5	0.866026
-1.36	1.56	-0.5	0.866026
-1.36	1.57	-0.5	0.866026
-1.36	1.58	-0.5	0.866026
-1.36	1.59	-0.5	0.866026
-1.36	1.6	-0.5	0.866026
-1.36	1.61	-0.5	0.866026
-1.36	1.62	-0.5	0.866026
-1.36	1.63	-0.5	0.866026
-1.36	1.64	-0.5	0.866026
-1.36	1.65	-0.5	0.866026
-1.36	1.66	-0.5	0.866026
-1.36	1.67	-0.5	0.866026
-1.36	1.68	-0.5	0.866026
-1.36	1.69	-0.5	0.866025
-1.36	1.7	-0.5	0.866025
-1.36	1.71	-0.5	0.866025
-1.36	1.72	-0.5	0.866025
-1.36	1.73	-0.5	0.866025
-1.36	1.74	-0.5	0.866025
-1.36	1.75	-0.5	0.866025
-1.36	1.76	-0.5	0.866025
-1.36	1.77	-0.5	0.866025
-1.36	1.78	-0.5	0.866025
-1.36	1.79	-0.5	0.866025
-1.36	1.8	-0.5	0.866025
-1.36	1.81	-0.5	0.866025
-1.36	1.82	-0.5	0.866025
-1.36	1.83	-0.5	0.866025
-1.36	1.84	-0.5	0.866024
-1.36	1.85	-0.5	0.866025
-1.36	1.86	-0.5	0.866025
-1.36	1.87	-0.5	0.866025
-1.36	1.88	-0.5	0.866025
-1.36	1.89	-0.5	0.866025
-1.36	1.9	-0.5	0.866025
-1.36	1.91	-0.5	0.866025
-1.36	1.92	-0.5	0.866025
-1.36	1.93	-0.5	0.866025
-1.36	1.94	-0.5	0.866025
-1.36	1.95	-0.5	0.866025
-1.36	1.96	-0.5	0.866025
-1.36	1.97	-0.5	0.866025
-1.36	1.98	-0.5	0.866025
-1.36	1.99	-0.5	0.866025
-1.36	2	-0.5	0.866025
-1.35	-0.180002	-0.5	0.866025
-1.35	-0.170002	-0.5	0.866025
-1.35	-0.160002	-0.5	0.866025
-1.35	-0.150002	-0.5	0.866025
-1.35	-0.140002	-0.5	0.866025
-1.35	-0.130002	-0.5	0.866025
-1.35	-0.120002	-0.5	0.866025
-1.35	-0.110002	-0.5	0.866025
-1.35	-0.100002	-0.5	0.866026
-1.35	-0.0900016	-0.5	0.866025
-1.35	-0.0800016	-0.5	0.866025
-1.35	-0.0700016	-0.5	0.866025
-1.35	-0.0600016	-0.5	0.866025
-1.35	-0.0500016	-0.5	0.866025
-1.35	-0.0300016	1	5.17466e-08
-1.35	0.00999839	1	2.68228e-07
-1.35	0.0399984	-0.499999	0.866026
-1.35	0.189998	-0.5	0.866025
-1.35	0.229998	-0.5	0.866025
-1.35	0.239998	-0.5	0.866025
-1.35	0.249998	-0.5	0.866025
-1.35	0.259998	-0.5	0.866025
-1.35	0.269998	-0.5	0.866025
-1.35	0.279998	-0.5	0.866025
-1.35	0.289998	-0.5	0.866025
-1.35	0.299998	-0.5	0.866025
-1.35	0.309998	-0.5	0.866025
-1.35	0.319998	-0.5	0.866025
-1.35	0.329998	-0.5	0.866025
-1.35	0.339998	-0.5	0.866025
-1.35	0.349998	-0.5	0.866025
-1.35	0.359998	-0.5	0.866025
-1.35	0.369998	-0.5	0.866025
-1.35	0.379998	-0.5	0.866025
-1.35	0.389998	-0.5	0.866025
-1.35	0.399998	-0.5	0.866025
-1.35	0.409998	-0.5	0.866025
-1.35	0.419998	-0.5	0.866025
-1.35	0.429998	-0.5	0.866025
-1.35	0.439998	-0.5	0.866025
-1.35	0.449998	-0.5	0.866025
-1.35	0.459998	-0.5	0.866026
-1.35	0.469998	-0.5	0.866026
-1.35	0.479998	-0.5	0.866025
-1.35	0.489998	-0.5	0.866025
-1.35	0.499998	-0.5	0.866025
-1.35	0.509998	-0.5	0.866025
-1.35	0.519998	-0.5	0.866025
-1.35	0.529998	-0.5	0.866025
-1.35	0.539998	-0.5	0.866025
-1.35	0.549998	-0.5	0.866025
-1.35	0.559998	-0.5	0.866025
-1.35	0.569998	-0.5	0.866025
-1.35	0.579998	-0.5	0.866025
-1.35	0.589998	-0.5	0.866025
-1.35	0.599998	-0.5	0.866025
-1.35	0.609998	-0.5	0.866025
-1.35	0.619998	-0.5	0.866025
-1.35	0.629998	-0.5	0.866025
-1.35	0.639998	-0.5	0.866025
-1.35	0.649998	-0.5	0.866025
-1.35	0.659998	-0.5	0.866025
-1.35	0.669998	-0.5	0.866025
-1.35	0.679998	-0.5	0.866025
-1.35	0.689998	-0.5	0.866025
-1.35	0.699998	-0.499998	0.866027
-1.35	0.709998	-0.499998	0.866026
-1.35	0.719998	-0.5	0.866025
-1.35	0.729998	-0.5	0.866025
-1.35	0.739998	-0.5	0.866025
-1.35	0.749998	-0.5	0.866025
-1.35	0.759998	-0.499999	0.866025
-1.35	0.769998	-0.5	0.866025
-1.35	0.779998	-0.5	0.866025
-1.35	0.789998	-0.5	0.866025
-1.35	0.799998	-0.5	0.866025
-1.35	0.809998	-0.5	0.866025
-1.35	0.819998	-0.5	0.866025
-1.35	0.829998	-0.5	0.866025
-1.35	0.839998	-0.5	0.866025
-1.35	0.849998	-0.5	0.866025
-1.35	0.859998	-0.5	0.866025
-1.35	0.869998	-0.5	0.866025
-1.35	0.879998	-0.5	0.866025
-1.35	0.889998	-0.5	0.866025
-1.35	0.899998	-0.5	0.866025
-1.35	0.909998	-0.5	0.866025
-1.35	0.919998	-0.5	0.866026
-1.35	0.929998	-0.5	0.866026
-1.35	0.939998	-0.5	0.866026
-1.35	0.949998	-0.5	0.866025
-1.35	0.959998	-0.5	0.866025
-1.35	0.969998	-0.5	0.866025
-1.35	0.979998	-0.5	0.866025
-1.35	0.989998	-0.5	0.866025
-1.35	0.999998	-0.5	0.866025
-1.35	1.01	-0.5	0.866025
-1.35	1.02	-0.5	0.866025
-1.35	1.03	-0.5	0.866025
-1.35	1.04	-0.5	0.866025
-1.35	1.05	-0.5	0.866025
-1.35	1.06	-0.5	0.866025
-1.35	1.07	-0.5	0.866025
-1.35	1.08	-0.5	0.866025
-1.35	1.09	-0.5	0.866025
-1.35	1.1	-0.5	0.866025
-1.35	1.11	-0.5	0.866025
-1.35	1.12	-0.5	0.866025
-1.35	1.13	-0.5	0.866025
-1.35	1.14	-0.5	0.866025
-1.35	1.15	-0.5	0.866025
-1.35	1.16	-0.5	0.866025
-1.35	1.17	-0.5	0.866025
-1.35	1.18	-0.5	0.866025
-1.35	1.19	-0.5	0.866025
-1.35	1.2	-0.5	0.866025
-1.35	1.21	-0.5	0.866025
-1.35	1.22	-0.5	0.866025
-1.35	1.23	-0.5	0.866025
-1.35	1.24	-0.5	0.866025
-1.35	1.25	-0.5	0.866025
-1.35	1.26	-0.5	0.866025
-1.35	1.27	-0.5	0.866025
-1.35	1.28	-0.5	0.866025
-1.35	1.29	-0.5	0.866025
-1.35	1.3	-0.5	0.866025
-1.35	1.31	-0.5	0.866025
-1.35	1.32	-0.5	0.866025
-1.35	1.33	-0.5	0.866025
-1.35	1.34	-0.5	0.866025
-1.35	1.35	-0.5	0.866025
-1.35	1.36	-0.5	0.866025
-1.35	1.37	-0.5	0.866025
-1.35	1.38	-0.5	0.866025
-1.35	1.39	-0.5	0.866025
-1.35	1.4	-0.5	0.866025
-1.35	1.41	-0.5	0.866025
-1.35	1.42	-0.5	0.866025
-1.35	1.43	-0.5	0.866025
-1.35	1.44	-0.5	0.866025
-1.35	1.45	-0.5	0.866025
-1.35	1.46	-0.5	0.866025
-1.35	1.47	-0.5	0.866025
-1.35	1.48	-0.5	0.866025
-1.35	1.49	-0.5	0.866025
-1.35	1.5	-0.5	0.866025
-1.35	1.51	-0.5	0.866026
-1.35	1.52	-0.5	0.866025
-1.35	1.53	-0.5	0.866025
-1.35	1.54	-0.5	0.866026
-1.35	1.55	-0.5	0.866026
-1.35	1.56	-0.5	0.866026
-1.35	1.57	-0.5	0.866026
-1.35	1.58	-0.5	0.866026
-1.35	1.59	-0.5	0.866026
-1.35	1.6	-0.5	0.866026
-1.35	1.61	-0.5	0.866026
-1.35	1.62	-0.5	0.866026
-1.35	1.63	-0.5	0.866026
-1.35	1.64	-0.5	0.866026
-1.35	1.65	-0.5	0.866025
-1.35	1.66	-0.5	0.866025
-1.35	1.67	-0.5	0.866025
-1.35	1.68	-0.5	0.866025
-1.35	1.69	-0.5	0.866025
-1.35	1.7	-0.5	0.866025
-1.35	1.71	-0.5	0.866025
-1.35	1.72	-0.5	0.866025
-1.35	1.73	-0.5	0.866025
-1.35	1.74	-0.5	0.866025
-1.35	1.75	-0.5	0.866025
-1.35	1.76	-0.5	0.866025
-1.35	1.77	-0.5	0.866025
-1.35	1.78	-0.5	0.866025
-1.35	1.79	-0.5	0.866025
-1.35	1.8	-0.5	0.866025
-1.35	1.81	-0.5	0.866025
-1.35	1.82	-0.5	0.866025
-1.35	1.83	-0.5	0.866025
-1.35	1.84	-0.5	0.866025
-1.35	1.85	-0.5	0.866025
-1.35	1.86	-0.5	0.866025
-1.35	1.87	-0.5	0.866025
-1.35	1.88	-0.5	0.866025
-1.35	1.89	-0.5	0.866025
-1.35	1.9	-0.5	0.866025
-1.35	1.91	-0.5	0.866025
-1.35	1.92	-0.5	0.866025
-1.35	1.93	-0.5	0.866025
-1.35	1.94	-0.5	0.866025
-1.35	1.95	-0.5	0.866025
-1.35	1.96	-0.5	0.866025
-1.35	1.97	-0.5	0.866025
-1.35	1.98	-0.5	0.866025
-1.35	1.99	-0.500002	0.866024
-1.35	2	-0.500002	0.866024
-1.34	-0.220002	-0.5	0.866025
-1.34	-0.190002	-0.5	0.866025
-1.34	-0.180002	-0.5	0.866025
-1.34	-0.170002	-0.5	0.866025
-1.34	-0.160002	-0.5	0.866025
-1.34	-0.150002	-0.5	0.866026
-1.34	-0.140002	-0.5	0.866026
-1.34	-0.130002	-0.5	0.866025
-1.34	-0.120002	-0.499999	0.866025
-1.34	-0.110002	-0.5	0.866025
-1.34	-0.100002	-0.5	0.866025
-1.34	-0.0900016	-0.5	0.866026
-1.34	-0.0800016	-0.5	0.866025
-1.34	-0.0700016	-0.5	0.866025
-1.34	-0.0600016	-0.5	0.866025
-1.34	0.0199984	1	1.4226e-07
-1.34	0.229998	-0.5	0.866025
-1.34	0.239998	-0.500001	0.866028
-1.34	0.249998	-0.5	0.866025
-1.34	0.259998	-0.5	0.866026
-1.34	0.269998	-0.5	0.866025
-1.34	0.279998	-0.5	0.866025
-1.34	0.289998	-0.5	0.866025
-1.34	0.299998	-0.5	0.866025
-1.34	0.309998	-0.5	0.866025
-1.34	0.319998	-0.5	0.866025
-1.34	0.329998	-0.5	0.866025
-1.34	0.339998	-0.5	0.866025
-1.34	0.349998	-0.5	0.866025
-1.34	0.359998	-0.5	0.866025
-1.34	0.369998	-0.5	0.866025
-1.34	0.379998	-0.5	0.866025
-1.34	0.389998	-0.5	0.866025
-1.34	0.399998	-0.5	0.866025
-1.34	0.409998	-0.5	0.866025
-1.34	0.419998	-0.5	0.866025
-1.34	0.429998	-0.500001	0.866028
-1.34	0.439998	-0.5	0.866027
-1.34	0.449998	-0.5	0.866026
-1.34	0.459998	-0.5	0.866026
-1.34	0.469998	-0.5	0.866026
-1.34	0.479998	-0.5	0.866026
-1.34	0.489998	-0.5	0.866025
-1.34	0.499998	-0.5	0.866025
-1.34	0.509998	-0.5	0.866025
-1.34	0.519998	-0.5	0.866025
-1.34	0.529998	-0.5	0.866025
-1.34	0.539998	-0.5	0.866025
-1.34	0.549998	-0.5	0.866025
-1.34	0.559998	-0.5	0.866025
-1.34	0.569998	-0.5	0.866025
-1.34	0.579998	-0.5	0.866025
-1.34	0.589998	-0.5	0.866025
-1.34	0.599998	-0.5	0.866025
-1.34	0.609998	-0.5	0.866025
-1.34	0.619998	-0.5	0.866025
-1.34	0.629998	-0.5	0.866025
-1.34	0.639998	-0.500003	0.866031
-1.34	0.649998	-0.5	0.866025
-1.34	0.659998	-0.5	0.866025
-1.34	0.669998	-0.5	0.866025
-1.34	0.679998	-0.5	0.866025
-1.34	0.689998	-0.5	0.866025
-1.34	0.699998	-0.5	0.866025
-1.34	0.709998	-0.499999	0.866026
-1.34	0.719998	-0.499999	0.866026
-1.34	0.729998	-0.5	0.866025
-1.34	0.739998	-0.5	0.866025
-1.34	0.749998	-0.5	0.866025
-1.34	0.759998	-0.5	0.866025
-1.34	0.769998	-0.5	0.866025
-1.34	0.779998	-0.5	0.866025
-1.34	0.789998	-0.5	0.866025
-1.34	0.799998	-0.5	0.866025
-1.34	0.809998	-0.5	0.866025
-1.34	0.819998	-0.5	0.866025
-1.34	0.829998	-0.5	0.866025
-1.34	0.839998	-0.5	0.866025
-1.34	0.849998	-0.5	0.866025
-1.34	0.859998	-0.5	0.866025
-1.34	0.869998	-0.5	0.866025
-1.34	0.879998	-0.5	0.866025
-1.34	0.889998	-0.5	0.866025
-1.34	0.899998	-0.5	0.866025
-1.34	0.909998	-0.5	0.866025
-1.34	0.919998	-0.5	0.866025
-1.34	0.929998	-0.5	0.866025
-1.34	0.939998	-0.5	0.866025
-1.34	0.949998	-0.5	0.866025
-1.34	0.959998	-0.5	0.866025
-1.34	0.969998	-0.5	0.866025
-1.34	0.979998	-0.5	0.866025
-1.34	0.989998	-0.5	0.866025
-1.34	0.999998	-0.5	0.866025
-1.34	1.01	-0.5	0.866025
-1.34	1.02	-0.5	0.866025
-1.34	1.03	-0.5	0.866025
-1.34	1.04	-0.5	0.866025
-1.34	1.05	-0.5	0.866025
-1.34	1.06	-0.5	0.866025
-1.34	1.07	-0.5	0.866025
-1.34	1.08	-0.5	0.866025
-1.34	1.09	-0.5	0.866025
-1.34	1.1	-0.5	0.866025
-1.34	1.11	-0.5	0.866025
-1.34	1.12	-0.5	0.866025
-1.34	1.13	-0.5	0.866025
-1.34	1.14	-0.5	0.866025
-1.34	1.15	-0.5	0.866025
-1.34	1.16	-0.5	0.866025
-1.34	1.17	-0.5	0.866025
-1.34	1.18	-0.5	0.866025
-1.34	1.19	-0.5	0.866025
-1.34	1.2	-0.5	0.866025
-1.34	1.21	-0.5	0.866025
-1.34	1.22	-0.5	0.866025
-1.34	1.23	-0.5	0.866025
-1.34	1.24	-0.5	0.866025
-1.34	1.25	-0.5	0.866025
-1.34	1.26	-0.5	0.866025
-1.34	1.27	-0.5	0.866025
-1.34	1.28	-0.5	0.866025
-1.34	1.29	-0.5	0.866025
-1.34	1.3	-0.5	0.866025
-1.34	1.31	-0.5	0.866025
-1.34	1.32	-0.5	0.866025
-1.34	1.33	-0.5	0.866025
-1.34	1.34	-0.5	0.866025
